ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164721	164721	164721	164721	164721	164721	164721
2	164722	164722	164722	164722	164722	164722	164722
3	164723	164723	164723	164723	164723	164723	164723
4	164724	164724	164724	164724	164724	164724	164724
5	164725	164725	164725	164725	164725	164725	164725
6	164726	164726	164726	164726	164726	164726	164726
7	164727	164727	164727	164727	164727	164727	164727
8	164728	164728	164728	164728	164728	164728	164728
9	164729	164729	164729	164729	164729	164729	164729
10	164730	164730	164730	164730	164730	164730	164730
11	164731	164731	164731	164731	164731	164731	164731
12	164732	164732	164732	164732	164732	164732	164732
13	164733	164733	164733	164733	164733	164733	164733
14	164734	164734	164734	164734	164734	164734	164734
15	164735	164735	164735	164735	164735	164735	164735
16	164736	164736	164736	164736	164736	164736	164736
17	164737	164737	164737	164737	164737	164737	164737
18	164738	164738	164738	164738	164738	164738	164738
19	164739	164739	164739	164739	164739	164739	164739
20	164740	164740	164740	164740	164740	164740	164740
