ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184741	184741	184741	184741	184741	184741	184741
2	184742	184742	184742	184742	184742	184742	184742
3	184743	184743	184743	184743	184743	184743	184743
4	184744	184744	184744	184744	184744	184744	184744
5	184745	184745	184745	184745	184745	184745	184745
6	184746	184746	184746	184746	184746	184746	184746
7	184747	184747	184747	184747	184747	184747	184747
8	184748	184748	184748	184748	184748	184748	184748
9	184749	184749	184749	184749	184749	184749	184749
10	184750	184750	184750	184750	184750	184750	184750
11	184751	184751	184751	184751	184751	184751	184751
12	184752	184752	184752	184752	184752	184752	184752
13	184753	184753	184753	184753	184753	184753	184753
14	184754	184754	184754	184754	184754	184754	184754
15	184755	184755	184755	184755	184755	184755	184755
16	184756	184756	184756	184756	184756	184756	184756
17	184757	184757	184757	184757	184757	184757	184757
18	184758	184758	184758	184758	184758	184758	184758
19	184759	184759	184759	184759	184759	184759	184759
20	184760	184760	184760	184760	184760	184760	184760
