ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150581	150581	150581	150581	150581	150581	150581
2	150582	150582	150582	150582	150582	150582	150582
3	150583	150583	150583	150583	150583	150583	150583
4	150584	150584	150584	150584	150584	150584	150584
5	150585	150585	150585	150585	150585	150585	150585
6	150586	150586	150586	150586	150586	150586	150586
7	150587	150587	150587	150587	150587	150587	150587
8	150588	150588	150588	150588	150588	150588	150588
9	150589	150589	150589	150589	150589	150589	150589
10	150590	150590	150590	150590	150590	150590	150590
11	150591	150591	150591	150591	150591	150591	150591
12	150592	150592	150592	150592	150592	150592	150592
13	150593	150593	150593	150593	150593	150593	150593
14	150594	150594	150594	150594	150594	150594	150594
15	150595	150595	150595	150595	150595	150595	150595
16	150596	150596	150596	150596	150596	150596	150596
17	150597	150597	150597	150597	150597	150597	150597
18	150598	150598	150598	150598	150598	150598	150598
19	150599	150599	150599	150599	150599	150599	150599
20	150600	150600	150600	150600	150600	150600	150600
