ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188361	188361	188361	188361	188361	188361	188361
2	188362	188362	188362	188362	188362	188362	188362
3	188363	188363	188363	188363	188363	188363	188363
4	188364	188364	188364	188364	188364	188364	188364
5	188365	188365	188365	188365	188365	188365	188365
6	188366	188366	188366	188366	188366	188366	188366
7	188367	188367	188367	188367	188367	188367	188367
8	188368	188368	188368	188368	188368	188368	188368
9	188369	188369	188369	188369	188369	188369	188369
10	188370	188370	188370	188370	188370	188370	188370
11	188371	188371	188371	188371	188371	188371	188371
12	188372	188372	188372	188372	188372	188372	188372
13	188373	188373	188373	188373	188373	188373	188373
14	188374	188374	188374	188374	188374	188374	188374
15	188375	188375	188375	188375	188375	188375	188375
16	188376	188376	188376	188376	188376	188376	188376
17	188377	188377	188377	188377	188377	188377	188377
18	188378	188378	188378	188378	188378	188378	188378
19	188379	188379	188379	188379	188379	188379	188379
20	188380	188380	188380	188380	188380	188380	188380
