ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146241	146241	146241	146241	146241	146241	146241
2	146242	146242	146242	146242	146242	146242	146242
3	146243	146243	146243	146243	146243	146243	146243
4	146244	146244	146244	146244	146244	146244	146244
5	146245	146245	146245	146245	146245	146245	146245
6	146246	146246	146246	146246	146246	146246	146246
7	146247	146247	146247	146247	146247	146247	146247
8	146248	146248	146248	146248	146248	146248	146248
9	146249	146249	146249	146249	146249	146249	146249
10	146250	146250	146250	146250	146250	146250	146250
11	146251	146251	146251	146251	146251	146251	146251
12	146252	146252	146252	146252	146252	146252	146252
13	146253	146253	146253	146253	146253	146253	146253
14	146254	146254	146254	146254	146254	146254	146254
15	146255	146255	146255	146255	146255	146255	146255
16	146256	146256	146256	146256	146256	146256	146256
17	146257	146257	146257	146257	146257	146257	146257
18	146258	146258	146258	146258	146258	146258	146258
19	146259	146259	146259	146259	146259	146259	146259
20	146260	146260	146260	146260	146260	146260	146260
