ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164521	164521	164521	164521	164521	164521	164521
2	164522	164522	164522	164522	164522	164522	164522
3	164523	164523	164523	164523	164523	164523	164523
4	164524	164524	164524	164524	164524	164524	164524
5	164525	164525	164525	164525	164525	164525	164525
6	164526	164526	164526	164526	164526	164526	164526
7	164527	164527	164527	164527	164527	164527	164527
8	164528	164528	164528	164528	164528	164528	164528
9	164529	164529	164529	164529	164529	164529	164529
10	164530	164530	164530	164530	164530	164530	164530
11	164531	164531	164531	164531	164531	164531	164531
12	164532	164532	164532	164532	164532	164532	164532
13	164533	164533	164533	164533	164533	164533	164533
14	164534	164534	164534	164534	164534	164534	164534
15	164535	164535	164535	164535	164535	164535	164535
16	164536	164536	164536	164536	164536	164536	164536
17	164537	164537	164537	164537	164537	164537	164537
18	164538	164538	164538	164538	164538	164538	164538
19	164539	164539	164539	164539	164539	164539	164539
20	164540	164540	164540	164540	164540	164540	164540
