ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101941	101941	101941	101941	101941	101941	101941
2	101942	101942	101942	101942	101942	101942	101942
3	101943	101943	101943	101943	101943	101943	101943
4	101944	101944	101944	101944	101944	101944	101944
5	101945	101945	101945	101945	101945	101945	101945
6	101946	101946	101946	101946	101946	101946	101946
7	101947	101947	101947	101947	101947	101947	101947
8	101948	101948	101948	101948	101948	101948	101948
9	101949	101949	101949	101949	101949	101949	101949
10	101950	101950	101950	101950	101950	101950	101950
11	101951	101951	101951	101951	101951	101951	101951
12	101952	101952	101952	101952	101952	101952	101952
13	101953	101953	101953	101953	101953	101953	101953
14	101954	101954	101954	101954	101954	101954	101954
15	101955	101955	101955	101955	101955	101955	101955
16	101956	101956	101956	101956	101956	101956	101956
17	101957	101957	101957	101957	101957	101957	101957
18	101958	101958	101958	101958	101958	101958	101958
19	101959	101959	101959	101959	101959	101959	101959
20	101960	101960	101960	101960	101960	101960	101960
