ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185101	185101	185101	185101	185101	185101	185101
2	185102	185102	185102	185102	185102	185102	185102
3	185103	185103	185103	185103	185103	185103	185103
4	185104	185104	185104	185104	185104	185104	185104
5	185105	185105	185105	185105	185105	185105	185105
6	185106	185106	185106	185106	185106	185106	185106
7	185107	185107	185107	185107	185107	185107	185107
8	185108	185108	185108	185108	185108	185108	185108
9	185109	185109	185109	185109	185109	185109	185109
10	185110	185110	185110	185110	185110	185110	185110
11	185111	185111	185111	185111	185111	185111	185111
12	185112	185112	185112	185112	185112	185112	185112
13	185113	185113	185113	185113	185113	185113	185113
14	185114	185114	185114	185114	185114	185114	185114
15	185115	185115	185115	185115	185115	185115	185115
16	185116	185116	185116	185116	185116	185116	185116
17	185117	185117	185117	185117	185117	185117	185117
18	185118	185118	185118	185118	185118	185118	185118
19	185119	185119	185119	185119	185119	185119	185119
20	185120	185120	185120	185120	185120	185120	185120
