ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157801	157801	157801	157801	157801	157801	157801
2	157802	157802	157802	157802	157802	157802	157802
3	157803	157803	157803	157803	157803	157803	157803
4	157804	157804	157804	157804	157804	157804	157804
5	157805	157805	157805	157805	157805	157805	157805
6	157806	157806	157806	157806	157806	157806	157806
7	157807	157807	157807	157807	157807	157807	157807
8	157808	157808	157808	157808	157808	157808	157808
9	157809	157809	157809	157809	157809	157809	157809
10	157810	157810	157810	157810	157810	157810	157810
11	157811	157811	157811	157811	157811	157811	157811
12	157812	157812	157812	157812	157812	157812	157812
13	157813	157813	157813	157813	157813	157813	157813
14	157814	157814	157814	157814	157814	157814	157814
15	157815	157815	157815	157815	157815	157815	157815
16	157816	157816	157816	157816	157816	157816	157816
17	157817	157817	157817	157817	157817	157817	157817
18	157818	157818	157818	157818	157818	157818	157818
19	157819	157819	157819	157819	157819	157819	157819
20	157820	157820	157820	157820	157820	157820	157820
