ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	186681	186681	186681	186681	186681	186681	186681
2	186682	186682	186682	186682	186682	186682	186682
3	186683	186683	186683	186683	186683	186683	186683
4	186684	186684	186684	186684	186684	186684	186684
5	186685	186685	186685	186685	186685	186685	186685
6	186686	186686	186686	186686	186686	186686	186686
7	186687	186687	186687	186687	186687	186687	186687
8	186688	186688	186688	186688	186688	186688	186688
9	186689	186689	186689	186689	186689	186689	186689
10	186690	186690	186690	186690	186690	186690	186690
11	186691	186691	186691	186691	186691	186691	186691
12	186692	186692	186692	186692	186692	186692	186692
13	186693	186693	186693	186693	186693	186693	186693
14	186694	186694	186694	186694	186694	186694	186694
15	186695	186695	186695	186695	186695	186695	186695
16	186696	186696	186696	186696	186696	186696	186696
17	186697	186697	186697	186697	186697	186697	186697
18	186698	186698	186698	186698	186698	186698	186698
19	186699	186699	186699	186699	186699	186699	186699
20	186700	186700	186700	186700	186700	186700	186700
