ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83701	83701	83701	83701	83701	83701	83701
2	83702	83702	83702	83702	83702	83702	83702
3	83703	83703	83703	83703	83703	83703	83703
4	83704	83704	83704	83704	83704	83704	83704
5	83705	83705	83705	83705	83705	83705	83705
6	83706	83706	83706	83706	83706	83706	83706
7	83707	83707	83707	83707	83707	83707	83707
8	83708	83708	83708	83708	83708	83708	83708
9	83709	83709	83709	83709	83709	83709	83709
10	83710	83710	83710	83710	83710	83710	83710
11	83711	83711	83711	83711	83711	83711	83711
12	83712	83712	83712	83712	83712	83712	83712
13	83713	83713	83713	83713	83713	83713	83713
14	83714	83714	83714	83714	83714	83714	83714
15	83715	83715	83715	83715	83715	83715	83715
16	83716	83716	83716	83716	83716	83716	83716
17	83717	83717	83717	83717	83717	83717	83717
18	83718	83718	83718	83718	83718	83718	83718
19	83719	83719	83719	83719	83719	83719	83719
20	83720	83720	83720	83720	83720	83720	83720
