ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51341	51341	51341	51341	51341	51341	51341
2	51342	51342	51342	51342	51342	51342	51342
3	51343	51343	51343	51343	51343	51343	51343
4	51344	51344	51344	51344	51344	51344	51344
5	51345	51345	51345	51345	51345	51345	51345
6	51346	51346	51346	51346	51346	51346	51346
7	51347	51347	51347	51347	51347	51347	51347
8	51348	51348	51348	51348	51348	51348	51348
9	51349	51349	51349	51349	51349	51349	51349
10	51350	51350	51350	51350	51350	51350	51350
11	51351	51351	51351	51351	51351	51351	51351
12	51352	51352	51352	51352	51352	51352	51352
13	51353	51353	51353	51353	51353	51353	51353
14	51354	51354	51354	51354	51354	51354	51354
15	51355	51355	51355	51355	51355	51355	51355
16	51356	51356	51356	51356	51356	51356	51356
17	51357	51357	51357	51357	51357	51357	51357
18	51358	51358	51358	51358	51358	51358	51358
19	51359	51359	51359	51359	51359	51359	51359
20	51360	51360	51360	51360	51360	51360	51360
