ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105901	105901	105901	105901	105901	105901	105901
2	105902	105902	105902	105902	105902	105902	105902
3	105903	105903	105903	105903	105903	105903	105903
4	105904	105904	105904	105904	105904	105904	105904
5	105905	105905	105905	105905	105905	105905	105905
6	105906	105906	105906	105906	105906	105906	105906
7	105907	105907	105907	105907	105907	105907	105907
8	105908	105908	105908	105908	105908	105908	105908
9	105909	105909	105909	105909	105909	105909	105909
10	105910	105910	105910	105910	105910	105910	105910
11	105911	105911	105911	105911	105911	105911	105911
12	105912	105912	105912	105912	105912	105912	105912
13	105913	105913	105913	105913	105913	105913	105913
14	105914	105914	105914	105914	105914	105914	105914
15	105915	105915	105915	105915	105915	105915	105915
16	105916	105916	105916	105916	105916	105916	105916
17	105917	105917	105917	105917	105917	105917	105917
18	105918	105918	105918	105918	105918	105918	105918
19	105919	105919	105919	105919	105919	105919	105919
20	105920	105920	105920	105920	105920	105920	105920
