ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	151421	151421	151421	151421	151421	151421	151421
2	151422	151422	151422	151422	151422	151422	151422
3	151423	151423	151423	151423	151423	151423	151423
4	151424	151424	151424	151424	151424	151424	151424
5	151425	151425	151425	151425	151425	151425	151425
6	151426	151426	151426	151426	151426	151426	151426
7	151427	151427	151427	151427	151427	151427	151427
8	151428	151428	151428	151428	151428	151428	151428
9	151429	151429	151429	151429	151429	151429	151429
10	151430	151430	151430	151430	151430	151430	151430
11	151431	151431	151431	151431	151431	151431	151431
12	151432	151432	151432	151432	151432	151432	151432
13	151433	151433	151433	151433	151433	151433	151433
14	151434	151434	151434	151434	151434	151434	151434
15	151435	151435	151435	151435	151435	151435	151435
16	151436	151436	151436	151436	151436	151436	151436
17	151437	151437	151437	151437	151437	151437	151437
18	151438	151438	151438	151438	151438	151438	151438
19	151439	151439	151439	151439	151439	151439	151439
20	151440	151440	151440	151440	151440	151440	151440
