ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150841	150841	150841	150841	150841	150841	150841
2	150842	150842	150842	150842	150842	150842	150842
3	150843	150843	150843	150843	150843	150843	150843
4	150844	150844	150844	150844	150844	150844	150844
5	150845	150845	150845	150845	150845	150845	150845
6	150846	150846	150846	150846	150846	150846	150846
7	150847	150847	150847	150847	150847	150847	150847
8	150848	150848	150848	150848	150848	150848	150848
9	150849	150849	150849	150849	150849	150849	150849
10	150850	150850	150850	150850	150850	150850	150850
11	150851	150851	150851	150851	150851	150851	150851
12	150852	150852	150852	150852	150852	150852	150852
13	150853	150853	150853	150853	150853	150853	150853
14	150854	150854	150854	150854	150854	150854	150854
15	150855	150855	150855	150855	150855	150855	150855
16	150856	150856	150856	150856	150856	150856	150856
17	150857	150857	150857	150857	150857	150857	150857
18	150858	150858	150858	150858	150858	150858	150858
19	150859	150859	150859	150859	150859	150859	150859
20	150860	150860	150860	150860	150860	150860	150860
