ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196321	196321	196321	196321	196321	196321	196321
2	196322	196322	196322	196322	196322	196322	196322
3	196323	196323	196323	196323	196323	196323	196323
4	196324	196324	196324	196324	196324	196324	196324
5	196325	196325	196325	196325	196325	196325	196325
6	196326	196326	196326	196326	196326	196326	196326
7	196327	196327	196327	196327	196327	196327	196327
8	196328	196328	196328	196328	196328	196328	196328
9	196329	196329	196329	196329	196329	196329	196329
10	196330	196330	196330	196330	196330	196330	196330
11	196331	196331	196331	196331	196331	196331	196331
12	196332	196332	196332	196332	196332	196332	196332
13	196333	196333	196333	196333	196333	196333	196333
14	196334	196334	196334	196334	196334	196334	196334
15	196335	196335	196335	196335	196335	196335	196335
16	196336	196336	196336	196336	196336	196336	196336
17	196337	196337	196337	196337	196337	196337	196337
18	196338	196338	196338	196338	196338	196338	196338
19	196339	196339	196339	196339	196339	196339	196339
20	196340	196340	196340	196340	196340	196340	196340
