ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147001	147001	147001	147001	147001	147001	147001
2	147002	147002	147002	147002	147002	147002	147002
3	147003	147003	147003	147003	147003	147003	147003
4	147004	147004	147004	147004	147004	147004	147004
5	147005	147005	147005	147005	147005	147005	147005
6	147006	147006	147006	147006	147006	147006	147006
7	147007	147007	147007	147007	147007	147007	147007
8	147008	147008	147008	147008	147008	147008	147008
9	147009	147009	147009	147009	147009	147009	147009
10	147010	147010	147010	147010	147010	147010	147010
11	147011	147011	147011	147011	147011	147011	147011
12	147012	147012	147012	147012	147012	147012	147012
13	147013	147013	147013	147013	147013	147013	147013
14	147014	147014	147014	147014	147014	147014	147014
15	147015	147015	147015	147015	147015	147015	147015
16	147016	147016	147016	147016	147016	147016	147016
17	147017	147017	147017	147017	147017	147017	147017
18	147018	147018	147018	147018	147018	147018	147018
19	147019	147019	147019	147019	147019	147019	147019
20	147020	147020	147020	147020	147020	147020	147020
