ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49421	49421	49421	49421	49421	49421	49421
2	49422	49422	49422	49422	49422	49422	49422
3	49423	49423	49423	49423	49423	49423	49423
4	49424	49424	49424	49424	49424	49424	49424
5	49425	49425	49425	49425	49425	49425	49425
6	49426	49426	49426	49426	49426	49426	49426
7	49427	49427	49427	49427	49427	49427	49427
8	49428	49428	49428	49428	49428	49428	49428
9	49429	49429	49429	49429	49429	49429	49429
10	49430	49430	49430	49430	49430	49430	49430
11	49431	49431	49431	49431	49431	49431	49431
12	49432	49432	49432	49432	49432	49432	49432
13	49433	49433	49433	49433	49433	49433	49433
14	49434	49434	49434	49434	49434	49434	49434
15	49435	49435	49435	49435	49435	49435	49435
16	49436	49436	49436	49436	49436	49436	49436
17	49437	49437	49437	49437	49437	49437	49437
18	49438	49438	49438	49438	49438	49438	49438
19	49439	49439	49439	49439	49439	49439	49439
20	49440	49440	49440	49440	49440	49440	49440
