ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142761	142761	142761	142761	142761	142761	142761
2	142762	142762	142762	142762	142762	142762	142762
3	142763	142763	142763	142763	142763	142763	142763
4	142764	142764	142764	142764	142764	142764	142764
5	142765	142765	142765	142765	142765	142765	142765
6	142766	142766	142766	142766	142766	142766	142766
7	142767	142767	142767	142767	142767	142767	142767
8	142768	142768	142768	142768	142768	142768	142768
9	142769	142769	142769	142769	142769	142769	142769
10	142770	142770	142770	142770	142770	142770	142770
11	142771	142771	142771	142771	142771	142771	142771
12	142772	142772	142772	142772	142772	142772	142772
13	142773	142773	142773	142773	142773	142773	142773
14	142774	142774	142774	142774	142774	142774	142774
15	142775	142775	142775	142775	142775	142775	142775
16	142776	142776	142776	142776	142776	142776	142776
17	142777	142777	142777	142777	142777	142777	142777
18	142778	142778	142778	142778	142778	142778	142778
19	142779	142779	142779	142779	142779	142779	142779
20	142780	142780	142780	142780	142780	142780	142780
