ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156781	156781	156781	156781	156781	156781	156781
2	156782	156782	156782	156782	156782	156782	156782
3	156783	156783	156783	156783	156783	156783	156783
4	156784	156784	156784	156784	156784	156784	156784
5	156785	156785	156785	156785	156785	156785	156785
6	156786	156786	156786	156786	156786	156786	156786
7	156787	156787	156787	156787	156787	156787	156787
8	156788	156788	156788	156788	156788	156788	156788
9	156789	156789	156789	156789	156789	156789	156789
10	156790	156790	156790	156790	156790	156790	156790
11	156791	156791	156791	156791	156791	156791	156791
12	156792	156792	156792	156792	156792	156792	156792
13	156793	156793	156793	156793	156793	156793	156793
14	156794	156794	156794	156794	156794	156794	156794
15	156795	156795	156795	156795	156795	156795	156795
16	156796	156796	156796	156796	156796	156796	156796
17	156797	156797	156797	156797	156797	156797	156797
18	156798	156798	156798	156798	156798	156798	156798
19	156799	156799	156799	156799	156799	156799	156799
20	156800	156800	156800	156800	156800	156800	156800
