ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129701	129701	129701	129701	129701	129701	129701
2	129702	129702	129702	129702	129702	129702	129702
3	129703	129703	129703	129703	129703	129703	129703
4	129704	129704	129704	129704	129704	129704	129704
5	129705	129705	129705	129705	129705	129705	129705
6	129706	129706	129706	129706	129706	129706	129706
7	129707	129707	129707	129707	129707	129707	129707
8	129708	129708	129708	129708	129708	129708	129708
9	129709	129709	129709	129709	129709	129709	129709
10	129710	129710	129710	129710	129710	129710	129710
11	129711	129711	129711	129711	129711	129711	129711
12	129712	129712	129712	129712	129712	129712	129712
13	129713	129713	129713	129713	129713	129713	129713
14	129714	129714	129714	129714	129714	129714	129714
15	129715	129715	129715	129715	129715	129715	129715
16	129716	129716	129716	129716	129716	129716	129716
17	129717	129717	129717	129717	129717	129717	129717
18	129718	129718	129718	129718	129718	129718	129718
19	129719	129719	129719	129719	129719	129719	129719
20	129720	129720	129720	129720	129720	129720	129720
