ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84401	84401	84401	84401	84401	84401	84401
2	84402	84402	84402	84402	84402	84402	84402
3	84403	84403	84403	84403	84403	84403	84403
4	84404	84404	84404	84404	84404	84404	84404
5	84405	84405	84405	84405	84405	84405	84405
6	84406	84406	84406	84406	84406	84406	84406
7	84407	84407	84407	84407	84407	84407	84407
8	84408	84408	84408	84408	84408	84408	84408
9	84409	84409	84409	84409	84409	84409	84409
10	84410	84410	84410	84410	84410	84410	84410
11	84411	84411	84411	84411	84411	84411	84411
12	84412	84412	84412	84412	84412	84412	84412
13	84413	84413	84413	84413	84413	84413	84413
14	84414	84414	84414	84414	84414	84414	84414
15	84415	84415	84415	84415	84415	84415	84415
16	84416	84416	84416	84416	84416	84416	84416
17	84417	84417	84417	84417	84417	84417	84417
18	84418	84418	84418	84418	84418	84418	84418
19	84419	84419	84419	84419	84419	84419	84419
20	84420	84420	84420	84420	84420	84420	84420
