ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21761	21761	21761	21761	21761	21761	21761
2	21762	21762	21762	21762	21762	21762	21762
3	21763	21763	21763	21763	21763	21763	21763
4	21764	21764	21764	21764	21764	21764	21764
5	21765	21765	21765	21765	21765	21765	21765
6	21766	21766	21766	21766	21766	21766	21766
7	21767	21767	21767	21767	21767	21767	21767
8	21768	21768	21768	21768	21768	21768	21768
9	21769	21769	21769	21769	21769	21769	21769
10	21770	21770	21770	21770	21770	21770	21770
11	21771	21771	21771	21771	21771	21771	21771
12	21772	21772	21772	21772	21772	21772	21772
13	21773	21773	21773	21773	21773	21773	21773
14	21774	21774	21774	21774	21774	21774	21774
15	21775	21775	21775	21775	21775	21775	21775
16	21776	21776	21776	21776	21776	21776	21776
17	21777	21777	21777	21777	21777	21777	21777
18	21778	21778	21778	21778	21778	21778	21778
19	21779	21779	21779	21779	21779	21779	21779
20	21780	21780	21780	21780	21780	21780	21780
