ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157461	157461	157461	157461	157461	157461	157461
2	157462	157462	157462	157462	157462	157462	157462
3	157463	157463	157463	157463	157463	157463	157463
4	157464	157464	157464	157464	157464	157464	157464
5	157465	157465	157465	157465	157465	157465	157465
6	157466	157466	157466	157466	157466	157466	157466
7	157467	157467	157467	157467	157467	157467	157467
8	157468	157468	157468	157468	157468	157468	157468
9	157469	157469	157469	157469	157469	157469	157469
10	157470	157470	157470	157470	157470	157470	157470
11	157471	157471	157471	157471	157471	157471	157471
12	157472	157472	157472	157472	157472	157472	157472
13	157473	157473	157473	157473	157473	157473	157473
14	157474	157474	157474	157474	157474	157474	157474
15	157475	157475	157475	157475	157475	157475	157475
16	157476	157476	157476	157476	157476	157476	157476
17	157477	157477	157477	157477	157477	157477	157477
18	157478	157478	157478	157478	157478	157478	157478
19	157479	157479	157479	157479	157479	157479	157479
20	157480	157480	157480	157480	157480	157480	157480
