ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111541	111541	111541	111541	111541	111541	111541
2	111542	111542	111542	111542	111542	111542	111542
3	111543	111543	111543	111543	111543	111543	111543
4	111544	111544	111544	111544	111544	111544	111544
5	111545	111545	111545	111545	111545	111545	111545
6	111546	111546	111546	111546	111546	111546	111546
7	111547	111547	111547	111547	111547	111547	111547
8	111548	111548	111548	111548	111548	111548	111548
9	111549	111549	111549	111549	111549	111549	111549
10	111550	111550	111550	111550	111550	111550	111550
11	111551	111551	111551	111551	111551	111551	111551
12	111552	111552	111552	111552	111552	111552	111552
13	111553	111553	111553	111553	111553	111553	111553
14	111554	111554	111554	111554	111554	111554	111554
15	111555	111555	111555	111555	111555	111555	111555
16	111556	111556	111556	111556	111556	111556	111556
17	111557	111557	111557	111557	111557	111557	111557
18	111558	111558	111558	111558	111558	111558	111558
19	111559	111559	111559	111559	111559	111559	111559
20	111560	111560	111560	111560	111560	111560	111560
