ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80481	80481	80481	80481	80481	80481	80481
2	80482	80482	80482	80482	80482	80482	80482
3	80483	80483	80483	80483	80483	80483	80483
4	80484	80484	80484	80484	80484	80484	80484
5	80485	80485	80485	80485	80485	80485	80485
6	80486	80486	80486	80486	80486	80486	80486
7	80487	80487	80487	80487	80487	80487	80487
8	80488	80488	80488	80488	80488	80488	80488
9	80489	80489	80489	80489	80489	80489	80489
10	80490	80490	80490	80490	80490	80490	80490
11	80491	80491	80491	80491	80491	80491	80491
12	80492	80492	80492	80492	80492	80492	80492
13	80493	80493	80493	80493	80493	80493	80493
14	80494	80494	80494	80494	80494	80494	80494
15	80495	80495	80495	80495	80495	80495	80495
16	80496	80496	80496	80496	80496	80496	80496
17	80497	80497	80497	80497	80497	80497	80497
18	80498	80498	80498	80498	80498	80498	80498
19	80499	80499	80499	80499	80499	80499	80499
20	80500	80500	80500	80500	80500	80500	80500
