ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42861	42861	42861	42861	42861	42861	42861
2	42862	42862	42862	42862	42862	42862	42862
3	42863	42863	42863	42863	42863	42863	42863
4	42864	42864	42864	42864	42864	42864	42864
5	42865	42865	42865	42865	42865	42865	42865
6	42866	42866	42866	42866	42866	42866	42866
7	42867	42867	42867	42867	42867	42867	42867
8	42868	42868	42868	42868	42868	42868	42868
9	42869	42869	42869	42869	42869	42869	42869
10	42870	42870	42870	42870	42870	42870	42870
11	42871	42871	42871	42871	42871	42871	42871
12	42872	42872	42872	42872	42872	42872	42872
13	42873	42873	42873	42873	42873	42873	42873
14	42874	42874	42874	42874	42874	42874	42874
15	42875	42875	42875	42875	42875	42875	42875
16	42876	42876	42876	42876	42876	42876	42876
17	42877	42877	42877	42877	42877	42877	42877
18	42878	42878	42878	42878	42878	42878	42878
19	42879	42879	42879	42879	42879	42879	42879
20	42880	42880	42880	42880	42880	42880	42880
