ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164021	164021	164021	164021	164021	164021	164021
2	164022	164022	164022	164022	164022	164022	164022
3	164023	164023	164023	164023	164023	164023	164023
4	164024	164024	164024	164024	164024	164024	164024
5	164025	164025	164025	164025	164025	164025	164025
6	164026	164026	164026	164026	164026	164026	164026
7	164027	164027	164027	164027	164027	164027	164027
8	164028	164028	164028	164028	164028	164028	164028
9	164029	164029	164029	164029	164029	164029	164029
10	164030	164030	164030	164030	164030	164030	164030
11	164031	164031	164031	164031	164031	164031	164031
12	164032	164032	164032	164032	164032	164032	164032
13	164033	164033	164033	164033	164033	164033	164033
14	164034	164034	164034	164034	164034	164034	164034
15	164035	164035	164035	164035	164035	164035	164035
16	164036	164036	164036	164036	164036	164036	164036
17	164037	164037	164037	164037	164037	164037	164037
18	164038	164038	164038	164038	164038	164038	164038
19	164039	164039	164039	164039	164039	164039	164039
20	164040	164040	164040	164040	164040	164040	164040
