ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126061	126061	126061	126061	126061	126061	126061
2	126062	126062	126062	126062	126062	126062	126062
3	126063	126063	126063	126063	126063	126063	126063
4	126064	126064	126064	126064	126064	126064	126064
5	126065	126065	126065	126065	126065	126065	126065
6	126066	126066	126066	126066	126066	126066	126066
7	126067	126067	126067	126067	126067	126067	126067
8	126068	126068	126068	126068	126068	126068	126068
9	126069	126069	126069	126069	126069	126069	126069
10	126070	126070	126070	126070	126070	126070	126070
11	126071	126071	126071	126071	126071	126071	126071
12	126072	126072	126072	126072	126072	126072	126072
13	126073	126073	126073	126073	126073	126073	126073
14	126074	126074	126074	126074	126074	126074	126074
15	126075	126075	126075	126075	126075	126075	126075
16	126076	126076	126076	126076	126076	126076	126076
17	126077	126077	126077	126077	126077	126077	126077
18	126078	126078	126078	126078	126078	126078	126078
19	126079	126079	126079	126079	126079	126079	126079
20	126080	126080	126080	126080	126080	126080	126080
