ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88421	88421	88421	88421	88421	88421	88421
2	88422	88422	88422	88422	88422	88422	88422
3	88423	88423	88423	88423	88423	88423	88423
4	88424	88424	88424	88424	88424	88424	88424
5	88425	88425	88425	88425	88425	88425	88425
6	88426	88426	88426	88426	88426	88426	88426
7	88427	88427	88427	88427	88427	88427	88427
8	88428	88428	88428	88428	88428	88428	88428
9	88429	88429	88429	88429	88429	88429	88429
10	88430	88430	88430	88430	88430	88430	88430
11	88431	88431	88431	88431	88431	88431	88431
12	88432	88432	88432	88432	88432	88432	88432
13	88433	88433	88433	88433	88433	88433	88433
14	88434	88434	88434	88434	88434	88434	88434
15	88435	88435	88435	88435	88435	88435	88435
16	88436	88436	88436	88436	88436	88436	88436
17	88437	88437	88437	88437	88437	88437	88437
18	88438	88438	88438	88438	88438	88438	88438
19	88439	88439	88439	88439	88439	88439	88439
20	88440	88440	88440	88440	88440	88440	88440
