ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104101	104101	104101	104101	104101	104101	104101
2	104102	104102	104102	104102	104102	104102	104102
3	104103	104103	104103	104103	104103	104103	104103
4	104104	104104	104104	104104	104104	104104	104104
5	104105	104105	104105	104105	104105	104105	104105
6	104106	104106	104106	104106	104106	104106	104106
7	104107	104107	104107	104107	104107	104107	104107
8	104108	104108	104108	104108	104108	104108	104108
9	104109	104109	104109	104109	104109	104109	104109
10	104110	104110	104110	104110	104110	104110	104110
11	104111	104111	104111	104111	104111	104111	104111
12	104112	104112	104112	104112	104112	104112	104112
13	104113	104113	104113	104113	104113	104113	104113
14	104114	104114	104114	104114	104114	104114	104114
15	104115	104115	104115	104115	104115	104115	104115
16	104116	104116	104116	104116	104116	104116	104116
17	104117	104117	104117	104117	104117	104117	104117
18	104118	104118	104118	104118	104118	104118	104118
19	104119	104119	104119	104119	104119	104119	104119
20	104120	104120	104120	104120	104120	104120	104120
