ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82801	82801	82801	82801	82801	82801	82801
2	82802	82802	82802	82802	82802	82802	82802
3	82803	82803	82803	82803	82803	82803	82803
4	82804	82804	82804	82804	82804	82804	82804
5	82805	82805	82805	82805	82805	82805	82805
6	82806	82806	82806	82806	82806	82806	82806
7	82807	82807	82807	82807	82807	82807	82807
8	82808	82808	82808	82808	82808	82808	82808
9	82809	82809	82809	82809	82809	82809	82809
10	82810	82810	82810	82810	82810	82810	82810
11	82811	82811	82811	82811	82811	82811	82811
12	82812	82812	82812	82812	82812	82812	82812
13	82813	82813	82813	82813	82813	82813	82813
14	82814	82814	82814	82814	82814	82814	82814
15	82815	82815	82815	82815	82815	82815	82815
16	82816	82816	82816	82816	82816	82816	82816
17	82817	82817	82817	82817	82817	82817	82817
18	82818	82818	82818	82818	82818	82818	82818
19	82819	82819	82819	82819	82819	82819	82819
20	82820	82820	82820	82820	82820	82820	82820
