ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75221	75221	75221	75221	75221	75221	75221
2	75222	75222	75222	75222	75222	75222	75222
3	75223	75223	75223	75223	75223	75223	75223
4	75224	75224	75224	75224	75224	75224	75224
5	75225	75225	75225	75225	75225	75225	75225
6	75226	75226	75226	75226	75226	75226	75226
7	75227	75227	75227	75227	75227	75227	75227
8	75228	75228	75228	75228	75228	75228	75228
9	75229	75229	75229	75229	75229	75229	75229
10	75230	75230	75230	75230	75230	75230	75230
11	75231	75231	75231	75231	75231	75231	75231
12	75232	75232	75232	75232	75232	75232	75232
13	75233	75233	75233	75233	75233	75233	75233
14	75234	75234	75234	75234	75234	75234	75234
15	75235	75235	75235	75235	75235	75235	75235
16	75236	75236	75236	75236	75236	75236	75236
17	75237	75237	75237	75237	75237	75237	75237
18	75238	75238	75238	75238	75238	75238	75238
19	75239	75239	75239	75239	75239	75239	75239
20	75240	75240	75240	75240	75240	75240	75240
