ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170761	170761	170761	170761	170761	170761	170761
2	170762	170762	170762	170762	170762	170762	170762
3	170763	170763	170763	170763	170763	170763	170763
4	170764	170764	170764	170764	170764	170764	170764
5	170765	170765	170765	170765	170765	170765	170765
6	170766	170766	170766	170766	170766	170766	170766
7	170767	170767	170767	170767	170767	170767	170767
8	170768	170768	170768	170768	170768	170768	170768
9	170769	170769	170769	170769	170769	170769	170769
10	170770	170770	170770	170770	170770	170770	170770
11	170771	170771	170771	170771	170771	170771	170771
12	170772	170772	170772	170772	170772	170772	170772
13	170773	170773	170773	170773	170773	170773	170773
14	170774	170774	170774	170774	170774	170774	170774
15	170775	170775	170775	170775	170775	170775	170775
16	170776	170776	170776	170776	170776	170776	170776
17	170777	170777	170777	170777	170777	170777	170777
18	170778	170778	170778	170778	170778	170778	170778
19	170779	170779	170779	170779	170779	170779	170779
20	170780	170780	170780	170780	170780	170780	170780
