ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124801	124801	124801	124801	124801	124801	124801
2	124802	124802	124802	124802	124802	124802	124802
3	124803	124803	124803	124803	124803	124803	124803
4	124804	124804	124804	124804	124804	124804	124804
5	124805	124805	124805	124805	124805	124805	124805
6	124806	124806	124806	124806	124806	124806	124806
7	124807	124807	124807	124807	124807	124807	124807
8	124808	124808	124808	124808	124808	124808	124808
9	124809	124809	124809	124809	124809	124809	124809
10	124810	124810	124810	124810	124810	124810	124810
11	124811	124811	124811	124811	124811	124811	124811
12	124812	124812	124812	124812	124812	124812	124812
13	124813	124813	124813	124813	124813	124813	124813
14	124814	124814	124814	124814	124814	124814	124814
15	124815	124815	124815	124815	124815	124815	124815
16	124816	124816	124816	124816	124816	124816	124816
17	124817	124817	124817	124817	124817	124817	124817
18	124818	124818	124818	124818	124818	124818	124818
19	124819	124819	124819	124819	124819	124819	124819
20	124820	124820	124820	124820	124820	124820	124820
