ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135921	135921	135921	135921	135921	135921	135921
2	135922	135922	135922	135922	135922	135922	135922
3	135923	135923	135923	135923	135923	135923	135923
4	135924	135924	135924	135924	135924	135924	135924
5	135925	135925	135925	135925	135925	135925	135925
6	135926	135926	135926	135926	135926	135926	135926
7	135927	135927	135927	135927	135927	135927	135927
8	135928	135928	135928	135928	135928	135928	135928
9	135929	135929	135929	135929	135929	135929	135929
10	135930	135930	135930	135930	135930	135930	135930
11	135931	135931	135931	135931	135931	135931	135931
12	135932	135932	135932	135932	135932	135932	135932
13	135933	135933	135933	135933	135933	135933	135933
14	135934	135934	135934	135934	135934	135934	135934
15	135935	135935	135935	135935	135935	135935	135935
16	135936	135936	135936	135936	135936	135936	135936
17	135937	135937	135937	135937	135937	135937	135937
18	135938	135938	135938	135938	135938	135938	135938
19	135939	135939	135939	135939	135939	135939	135939
20	135940	135940	135940	135940	135940	135940	135940
