ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150161	150161	150161	150161	150161	150161	150161
2	150162	150162	150162	150162	150162	150162	150162
3	150163	150163	150163	150163	150163	150163	150163
4	150164	150164	150164	150164	150164	150164	150164
5	150165	150165	150165	150165	150165	150165	150165
6	150166	150166	150166	150166	150166	150166	150166
7	150167	150167	150167	150167	150167	150167	150167
8	150168	150168	150168	150168	150168	150168	150168
9	150169	150169	150169	150169	150169	150169	150169
10	150170	150170	150170	150170	150170	150170	150170
11	150171	150171	150171	150171	150171	150171	150171
12	150172	150172	150172	150172	150172	150172	150172
13	150173	150173	150173	150173	150173	150173	150173
14	150174	150174	150174	150174	150174	150174	150174
15	150175	150175	150175	150175	150175	150175	150175
16	150176	150176	150176	150176	150176	150176	150176
17	150177	150177	150177	150177	150177	150177	150177
18	150178	150178	150178	150178	150178	150178	150178
19	150179	150179	150179	150179	150179	150179	150179
20	150180	150180	150180	150180	150180	150180	150180
