ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	28561	28561	28561	28561	28561	28561	28561
2	28562	28562	28562	28562	28562	28562	28562
3	28563	28563	28563	28563	28563	28563	28563
4	28564	28564	28564	28564	28564	28564	28564
5	28565	28565	28565	28565	28565	28565	28565
6	28566	28566	28566	28566	28566	28566	28566
7	28567	28567	28567	28567	28567	28567	28567
8	28568	28568	28568	28568	28568	28568	28568
9	28569	28569	28569	28569	28569	28569	28569
10	28570	28570	28570	28570	28570	28570	28570
11	28571	28571	28571	28571	28571	28571	28571
12	28572	28572	28572	28572	28572	28572	28572
13	28573	28573	28573	28573	28573	28573	28573
14	28574	28574	28574	28574	28574	28574	28574
15	28575	28575	28575	28575	28575	28575	28575
16	28576	28576	28576	28576	28576	28576	28576
17	28577	28577	28577	28577	28577	28577	28577
18	28578	28578	28578	28578	28578	28578	28578
19	28579	28579	28579	28579	28579	28579	28579
20	28580	28580	28580	28580	28580	28580	28580
