ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127741	127741	127741	127741	127741	127741	127741
2	127742	127742	127742	127742	127742	127742	127742
3	127743	127743	127743	127743	127743	127743	127743
4	127744	127744	127744	127744	127744	127744	127744
5	127745	127745	127745	127745	127745	127745	127745
6	127746	127746	127746	127746	127746	127746	127746
7	127747	127747	127747	127747	127747	127747	127747
8	127748	127748	127748	127748	127748	127748	127748
9	127749	127749	127749	127749	127749	127749	127749
10	127750	127750	127750	127750	127750	127750	127750
11	127751	127751	127751	127751	127751	127751	127751
12	127752	127752	127752	127752	127752	127752	127752
13	127753	127753	127753	127753	127753	127753	127753
14	127754	127754	127754	127754	127754	127754	127754
15	127755	127755	127755	127755	127755	127755	127755
16	127756	127756	127756	127756	127756	127756	127756
17	127757	127757	127757	127757	127757	127757	127757
18	127758	127758	127758	127758	127758	127758	127758
19	127759	127759	127759	127759	127759	127759	127759
20	127760	127760	127760	127760	127760	127760	127760
