ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172101	172101	172101	172101	172101	172101	172101
2	172102	172102	172102	172102	172102	172102	172102
3	172103	172103	172103	172103	172103	172103	172103
4	172104	172104	172104	172104	172104	172104	172104
5	172105	172105	172105	172105	172105	172105	172105
6	172106	172106	172106	172106	172106	172106	172106
7	172107	172107	172107	172107	172107	172107	172107
8	172108	172108	172108	172108	172108	172108	172108
9	172109	172109	172109	172109	172109	172109	172109
10	172110	172110	172110	172110	172110	172110	172110
11	172111	172111	172111	172111	172111	172111	172111
12	172112	172112	172112	172112	172112	172112	172112
13	172113	172113	172113	172113	172113	172113	172113
14	172114	172114	172114	172114	172114	172114	172114
15	172115	172115	172115	172115	172115	172115	172115
16	172116	172116	172116	172116	172116	172116	172116
17	172117	172117	172117	172117	172117	172117	172117
18	172118	172118	172118	172118	172118	172118	172118
19	172119	172119	172119	172119	172119	172119	172119
20	172120	172120	172120	172120	172120	172120	172120
