ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10481	10481	10481	10481	10481	10481	10481
2	10482	10482	10482	10482	10482	10482	10482
3	10483	10483	10483	10483	10483	10483	10483
4	10484	10484	10484	10484	10484	10484	10484
5	10485	10485	10485	10485	10485	10485	10485
6	10486	10486	10486	10486	10486	10486	10486
7	10487	10487	10487	10487	10487	10487	10487
8	10488	10488	10488	10488	10488	10488	10488
9	10489	10489	10489	10489	10489	10489	10489
10	10490	10490	10490	10490	10490	10490	10490
11	10491	10491	10491	10491	10491	10491	10491
12	10492	10492	10492	10492	10492	10492	10492
13	10493	10493	10493	10493	10493	10493	10493
14	10494	10494	10494	10494	10494	10494	10494
15	10495	10495	10495	10495	10495	10495	10495
16	10496	10496	10496	10496	10496	10496	10496
17	10497	10497	10497	10497	10497	10497	10497
18	10498	10498	10498	10498	10498	10498	10498
19	10499	10499	10499	10499	10499	10499	10499
20	10500	10500	10500	10500	10500	10500	10500
