ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91701	91701	91701	91701	91701	91701	91701
2	91702	91702	91702	91702	91702	91702	91702
3	91703	91703	91703	91703	91703	91703	91703
4	91704	91704	91704	91704	91704	91704	91704
5	91705	91705	91705	91705	91705	91705	91705
6	91706	91706	91706	91706	91706	91706	91706
7	91707	91707	91707	91707	91707	91707	91707
8	91708	91708	91708	91708	91708	91708	91708
9	91709	91709	91709	91709	91709	91709	91709
10	91710	91710	91710	91710	91710	91710	91710
11	91711	91711	91711	91711	91711	91711	91711
12	91712	91712	91712	91712	91712	91712	91712
13	91713	91713	91713	91713	91713	91713	91713
14	91714	91714	91714	91714	91714	91714	91714
15	91715	91715	91715	91715	91715	91715	91715
16	91716	91716	91716	91716	91716	91716	91716
17	91717	91717	91717	91717	91717	91717	91717
18	91718	91718	91718	91718	91718	91718	91718
19	91719	91719	91719	91719	91719	91719	91719
20	91720	91720	91720	91720	91720	91720	91720
