ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3361	3361	3361	3361	3361	3361	3361
2	3362	3362	3362	3362	3362	3362	3362
3	3363	3363	3363	3363	3363	3363	3363
4	3364	3364	3364	3364	3364	3364	3364
5	3365	3365	3365	3365	3365	3365	3365
6	3366	3366	3366	3366	3366	3366	3366
7	3367	3367	3367	3367	3367	3367	3367
8	3368	3368	3368	3368	3368	3368	3368
9	3369	3369	3369	3369	3369	3369	3369
10	3370	3370	3370	3370	3370	3370	3370
11	3371	3371	3371	3371	3371	3371	3371
12	3372	3372	3372	3372	3372	3372	3372
13	3373	3373	3373	3373	3373	3373	3373
14	3374	3374	3374	3374	3374	3374	3374
15	3375	3375	3375	3375	3375	3375	3375
16	3376	3376	3376	3376	3376	3376	3376
17	3377	3377	3377	3377	3377	3377	3377
18	3378	3378	3378	3378	3378	3378	3378
19	3379	3379	3379	3379	3379	3379	3379
20	3380	3380	3380	3380	3380	3380	3380
