ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188201	188201	188201	188201	188201	188201	188201
2	188202	188202	188202	188202	188202	188202	188202
3	188203	188203	188203	188203	188203	188203	188203
4	188204	188204	188204	188204	188204	188204	188204
5	188205	188205	188205	188205	188205	188205	188205
6	188206	188206	188206	188206	188206	188206	188206
7	188207	188207	188207	188207	188207	188207	188207
8	188208	188208	188208	188208	188208	188208	188208
9	188209	188209	188209	188209	188209	188209	188209
10	188210	188210	188210	188210	188210	188210	188210
11	188211	188211	188211	188211	188211	188211	188211
12	188212	188212	188212	188212	188212	188212	188212
13	188213	188213	188213	188213	188213	188213	188213
14	188214	188214	188214	188214	188214	188214	188214
15	188215	188215	188215	188215	188215	188215	188215
16	188216	188216	188216	188216	188216	188216	188216
17	188217	188217	188217	188217	188217	188217	188217
18	188218	188218	188218	188218	188218	188218	188218
19	188219	188219	188219	188219	188219	188219	188219
20	188220	188220	188220	188220	188220	188220	188220
