ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161781	161781	161781	161781	161781	161781	161781
2	161782	161782	161782	161782	161782	161782	161782
3	161783	161783	161783	161783	161783	161783	161783
4	161784	161784	161784	161784	161784	161784	161784
5	161785	161785	161785	161785	161785	161785	161785
6	161786	161786	161786	161786	161786	161786	161786
7	161787	161787	161787	161787	161787	161787	161787
8	161788	161788	161788	161788	161788	161788	161788
9	161789	161789	161789	161789	161789	161789	161789
10	161790	161790	161790	161790	161790	161790	161790
11	161791	161791	161791	161791	161791	161791	161791
12	161792	161792	161792	161792	161792	161792	161792
13	161793	161793	161793	161793	161793	161793	161793
14	161794	161794	161794	161794	161794	161794	161794
15	161795	161795	161795	161795	161795	161795	161795
16	161796	161796	161796	161796	161796	161796	161796
17	161797	161797	161797	161797	161797	161797	161797
18	161798	161798	161798	161798	161798	161798	161798
19	161799	161799	161799	161799	161799	161799	161799
20	161800	161800	161800	161800	161800	161800	161800
