ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80201	80201	80201	80201	80201	80201	80201
2	80202	80202	80202	80202	80202	80202	80202
3	80203	80203	80203	80203	80203	80203	80203
4	80204	80204	80204	80204	80204	80204	80204
5	80205	80205	80205	80205	80205	80205	80205
6	80206	80206	80206	80206	80206	80206	80206
7	80207	80207	80207	80207	80207	80207	80207
8	80208	80208	80208	80208	80208	80208	80208
9	80209	80209	80209	80209	80209	80209	80209
10	80210	80210	80210	80210	80210	80210	80210
11	80211	80211	80211	80211	80211	80211	80211
12	80212	80212	80212	80212	80212	80212	80212
13	80213	80213	80213	80213	80213	80213	80213
14	80214	80214	80214	80214	80214	80214	80214
15	80215	80215	80215	80215	80215	80215	80215
16	80216	80216	80216	80216	80216	80216	80216
17	80217	80217	80217	80217	80217	80217	80217
18	80218	80218	80218	80218	80218	80218	80218
19	80219	80219	80219	80219	80219	80219	80219
20	80220	80220	80220	80220	80220	80220	80220
