ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196641	196641	196641	196641	196641	196641	196641
2	196642	196642	196642	196642	196642	196642	196642
3	196643	196643	196643	196643	196643	196643	196643
4	196644	196644	196644	196644	196644	196644	196644
5	196645	196645	196645	196645	196645	196645	196645
6	196646	196646	196646	196646	196646	196646	196646
7	196647	196647	196647	196647	196647	196647	196647
8	196648	196648	196648	196648	196648	196648	196648
9	196649	196649	196649	196649	196649	196649	196649
10	196650	196650	196650	196650	196650	196650	196650
11	196651	196651	196651	196651	196651	196651	196651
12	196652	196652	196652	196652	196652	196652	196652
13	196653	196653	196653	196653	196653	196653	196653
14	196654	196654	196654	196654	196654	196654	196654
15	196655	196655	196655	196655	196655	196655	196655
16	196656	196656	196656	196656	196656	196656	196656
17	196657	196657	196657	196657	196657	196657	196657
18	196658	196658	196658	196658	196658	196658	196658
19	196659	196659	196659	196659	196659	196659	196659
20	196660	196660	196660	196660	196660	196660	196660
