ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83921	83921	83921	83921	83921	83921	83921
2	83922	83922	83922	83922	83922	83922	83922
3	83923	83923	83923	83923	83923	83923	83923
4	83924	83924	83924	83924	83924	83924	83924
5	83925	83925	83925	83925	83925	83925	83925
6	83926	83926	83926	83926	83926	83926	83926
7	83927	83927	83927	83927	83927	83927	83927
8	83928	83928	83928	83928	83928	83928	83928
9	83929	83929	83929	83929	83929	83929	83929
10	83930	83930	83930	83930	83930	83930	83930
11	83931	83931	83931	83931	83931	83931	83931
12	83932	83932	83932	83932	83932	83932	83932
13	83933	83933	83933	83933	83933	83933	83933
14	83934	83934	83934	83934	83934	83934	83934
15	83935	83935	83935	83935	83935	83935	83935
16	83936	83936	83936	83936	83936	83936	83936
17	83937	83937	83937	83937	83937	83937	83937
18	83938	83938	83938	83938	83938	83938	83938
19	83939	83939	83939	83939	83939	83939	83939
20	83940	83940	83940	83940	83940	83940	83940
