ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162001	162001	162001	162001	162001	162001	162001
2	162002	162002	162002	162002	162002	162002	162002
3	162003	162003	162003	162003	162003	162003	162003
4	162004	162004	162004	162004	162004	162004	162004
5	162005	162005	162005	162005	162005	162005	162005
6	162006	162006	162006	162006	162006	162006	162006
7	162007	162007	162007	162007	162007	162007	162007
8	162008	162008	162008	162008	162008	162008	162008
9	162009	162009	162009	162009	162009	162009	162009
10	162010	162010	162010	162010	162010	162010	162010
11	162011	162011	162011	162011	162011	162011	162011
12	162012	162012	162012	162012	162012	162012	162012
13	162013	162013	162013	162013	162013	162013	162013
14	162014	162014	162014	162014	162014	162014	162014
15	162015	162015	162015	162015	162015	162015	162015
16	162016	162016	162016	162016	162016	162016	162016
17	162017	162017	162017	162017	162017	162017	162017
18	162018	162018	162018	162018	162018	162018	162018
19	162019	162019	162019	162019	162019	162019	162019
20	162020	162020	162020	162020	162020	162020	162020
