ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103001	103001	103001	103001	103001	103001	103001
2	103002	103002	103002	103002	103002	103002	103002
3	103003	103003	103003	103003	103003	103003	103003
4	103004	103004	103004	103004	103004	103004	103004
5	103005	103005	103005	103005	103005	103005	103005
6	103006	103006	103006	103006	103006	103006	103006
7	103007	103007	103007	103007	103007	103007	103007
8	103008	103008	103008	103008	103008	103008	103008
9	103009	103009	103009	103009	103009	103009	103009
10	103010	103010	103010	103010	103010	103010	103010
11	103011	103011	103011	103011	103011	103011	103011
12	103012	103012	103012	103012	103012	103012	103012
13	103013	103013	103013	103013	103013	103013	103013
14	103014	103014	103014	103014	103014	103014	103014
15	103015	103015	103015	103015	103015	103015	103015
16	103016	103016	103016	103016	103016	103016	103016
17	103017	103017	103017	103017	103017	103017	103017
18	103018	103018	103018	103018	103018	103018	103018
19	103019	103019	103019	103019	103019	103019	103019
20	103020	103020	103020	103020	103020	103020	103020
