ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143801	143801	143801	143801	143801	143801	143801
2	143802	143802	143802	143802	143802	143802	143802
3	143803	143803	143803	143803	143803	143803	143803
4	143804	143804	143804	143804	143804	143804	143804
5	143805	143805	143805	143805	143805	143805	143805
6	143806	143806	143806	143806	143806	143806	143806
7	143807	143807	143807	143807	143807	143807	143807
8	143808	143808	143808	143808	143808	143808	143808
9	143809	143809	143809	143809	143809	143809	143809
10	143810	143810	143810	143810	143810	143810	143810
11	143811	143811	143811	143811	143811	143811	143811
12	143812	143812	143812	143812	143812	143812	143812
13	143813	143813	143813	143813	143813	143813	143813
14	143814	143814	143814	143814	143814	143814	143814
15	143815	143815	143815	143815	143815	143815	143815
16	143816	143816	143816	143816	143816	143816	143816
17	143817	143817	143817	143817	143817	143817	143817
18	143818	143818	143818	143818	143818	143818	143818
19	143819	143819	143819	143819	143819	143819	143819
20	143820	143820	143820	143820	143820	143820	143820
