ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190941	190941	190941	190941	190941	190941	190941
2	190942	190942	190942	190942	190942	190942	190942
3	190943	190943	190943	190943	190943	190943	190943
4	190944	190944	190944	190944	190944	190944	190944
5	190945	190945	190945	190945	190945	190945	190945
6	190946	190946	190946	190946	190946	190946	190946
7	190947	190947	190947	190947	190947	190947	190947
8	190948	190948	190948	190948	190948	190948	190948
9	190949	190949	190949	190949	190949	190949	190949
10	190950	190950	190950	190950	190950	190950	190950
11	190951	190951	190951	190951	190951	190951	190951
12	190952	190952	190952	190952	190952	190952	190952
13	190953	190953	190953	190953	190953	190953	190953
14	190954	190954	190954	190954	190954	190954	190954
15	190955	190955	190955	190955	190955	190955	190955
16	190956	190956	190956	190956	190956	190956	190956
17	190957	190957	190957	190957	190957	190957	190957
18	190958	190958	190958	190958	190958	190958	190958
19	190959	190959	190959	190959	190959	190959	190959
20	190960	190960	190960	190960	190960	190960	190960
