ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77421	77421	77421	77421	77421	77421	77421
2	77422	77422	77422	77422	77422	77422	77422
3	77423	77423	77423	77423	77423	77423	77423
4	77424	77424	77424	77424	77424	77424	77424
5	77425	77425	77425	77425	77425	77425	77425
6	77426	77426	77426	77426	77426	77426	77426
7	77427	77427	77427	77427	77427	77427	77427
8	77428	77428	77428	77428	77428	77428	77428
9	77429	77429	77429	77429	77429	77429	77429
10	77430	77430	77430	77430	77430	77430	77430
11	77431	77431	77431	77431	77431	77431	77431
12	77432	77432	77432	77432	77432	77432	77432
13	77433	77433	77433	77433	77433	77433	77433
14	77434	77434	77434	77434	77434	77434	77434
15	77435	77435	77435	77435	77435	77435	77435
16	77436	77436	77436	77436	77436	77436	77436
17	77437	77437	77437	77437	77437	77437	77437
18	77438	77438	77438	77438	77438	77438	77438
19	77439	77439	77439	77439	77439	77439	77439
20	77440	77440	77440	77440	77440	77440	77440
