ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1941	1941	1941	1941	1941	1941	1941
2	1942	1942	1942	1942	1942	1942	1942
3	1943	1943	1943	1943	1943	1943	1943
4	1944	1944	1944	1944	1944	1944	1944
5	1945	1945	1945	1945	1945	1945	1945
6	1946	1946	1946	1946	1946	1946	1946
7	1947	1947	1947	1947	1947	1947	1947
8	1948	1948	1948	1948	1948	1948	1948
9	1949	1949	1949	1949	1949	1949	1949
10	1950	1950	1950	1950	1950	1950	1950
11	1951	1951	1951	1951	1951	1951	1951
12	1952	1952	1952	1952	1952	1952	1952
13	1953	1953	1953	1953	1953	1953	1953
14	1954	1954	1954	1954	1954	1954	1954
15	1955	1955	1955	1955	1955	1955	1955
16	1956	1956	1956	1956	1956	1956	1956
17	1957	1957	1957	1957	1957	1957	1957
18	1958	1958	1958	1958	1958	1958	1958
19	1959	1959	1959	1959	1959	1959	1959
20	1960	1960	1960	1960	1960	1960	1960
