ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90001	90001	90001	90001	90001	90001	90001
2	90002	90002	90002	90002	90002	90002	90002
3	90003	90003	90003	90003	90003	90003	90003
4	90004	90004	90004	90004	90004	90004	90004
5	90005	90005	90005	90005	90005	90005	90005
6	90006	90006	90006	90006	90006	90006	90006
7	90007	90007	90007	90007	90007	90007	90007
8	90008	90008	90008	90008	90008	90008	90008
9	90009	90009	90009	90009	90009	90009	90009
10	90010	90010	90010	90010	90010	90010	90010
11	90011	90011	90011	90011	90011	90011	90011
12	90012	90012	90012	90012	90012	90012	90012
13	90013	90013	90013	90013	90013	90013	90013
14	90014	90014	90014	90014	90014	90014	90014
15	90015	90015	90015	90015	90015	90015	90015
16	90016	90016	90016	90016	90016	90016	90016
17	90017	90017	90017	90017	90017	90017	90017
18	90018	90018	90018	90018	90018	90018	90018
19	90019	90019	90019	90019	90019	90019	90019
20	90020	90020	90020	90020	90020	90020	90020
