ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	88621	88621	88621	88621	88621	88621	88621
2	88622	88622	88622	88622	88622	88622	88622
3	88623	88623	88623	88623	88623	88623	88623
4	88624	88624	88624	88624	88624	88624	88624
5	88625	88625	88625	88625	88625	88625	88625
6	88626	88626	88626	88626	88626	88626	88626
7	88627	88627	88627	88627	88627	88627	88627
8	88628	88628	88628	88628	88628	88628	88628
9	88629	88629	88629	88629	88629	88629	88629
10	88630	88630	88630	88630	88630	88630	88630
11	88631	88631	88631	88631	88631	88631	88631
12	88632	88632	88632	88632	88632	88632	88632
13	88633	88633	88633	88633	88633	88633	88633
14	88634	88634	88634	88634	88634	88634	88634
15	88635	88635	88635	88635	88635	88635	88635
16	88636	88636	88636	88636	88636	88636	88636
17	88637	88637	88637	88637	88637	88637	88637
18	88638	88638	88638	88638	88638	88638	88638
19	88639	88639	88639	88639	88639	88639	88639
20	88640	88640	88640	88640	88640	88640	88640
