ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	29501	29501	29501	29501	29501	29501	29501
2	29502	29502	29502	29502	29502	29502	29502
3	29503	29503	29503	29503	29503	29503	29503
4	29504	29504	29504	29504	29504	29504	29504
5	29505	29505	29505	29505	29505	29505	29505
6	29506	29506	29506	29506	29506	29506	29506
7	29507	29507	29507	29507	29507	29507	29507
8	29508	29508	29508	29508	29508	29508	29508
9	29509	29509	29509	29509	29509	29509	29509
10	29510	29510	29510	29510	29510	29510	29510
11	29511	29511	29511	29511	29511	29511	29511
12	29512	29512	29512	29512	29512	29512	29512
13	29513	29513	29513	29513	29513	29513	29513
14	29514	29514	29514	29514	29514	29514	29514
15	29515	29515	29515	29515	29515	29515	29515
16	29516	29516	29516	29516	29516	29516	29516
17	29517	29517	29517	29517	29517	29517	29517
18	29518	29518	29518	29518	29518	29518	29518
19	29519	29519	29519	29519	29519	29519	29519
20	29520	29520	29520	29520	29520	29520	29520
