ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173601	173601	173601	173601	173601	173601	173601
2	173602	173602	173602	173602	173602	173602	173602
3	173603	173603	173603	173603	173603	173603	173603
4	173604	173604	173604	173604	173604	173604	173604
5	173605	173605	173605	173605	173605	173605	173605
6	173606	173606	173606	173606	173606	173606	173606
7	173607	173607	173607	173607	173607	173607	173607
8	173608	173608	173608	173608	173608	173608	173608
9	173609	173609	173609	173609	173609	173609	173609
10	173610	173610	173610	173610	173610	173610	173610
11	173611	173611	173611	173611	173611	173611	173611
12	173612	173612	173612	173612	173612	173612	173612
13	173613	173613	173613	173613	173613	173613	173613
14	173614	173614	173614	173614	173614	173614	173614
15	173615	173615	173615	173615	173615	173615	173615
16	173616	173616	173616	173616	173616	173616	173616
17	173617	173617	173617	173617	173617	173617	173617
18	173618	173618	173618	173618	173618	173618	173618
19	173619	173619	173619	173619	173619	173619	173619
20	173620	173620	173620	173620	173620	173620	173620
