ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137221	137221	137221	137221	137221	137221	137221
2	137222	137222	137222	137222	137222	137222	137222
3	137223	137223	137223	137223	137223	137223	137223
4	137224	137224	137224	137224	137224	137224	137224
5	137225	137225	137225	137225	137225	137225	137225
6	137226	137226	137226	137226	137226	137226	137226
7	137227	137227	137227	137227	137227	137227	137227
8	137228	137228	137228	137228	137228	137228	137228
9	137229	137229	137229	137229	137229	137229	137229
10	137230	137230	137230	137230	137230	137230	137230
11	137231	137231	137231	137231	137231	137231	137231
12	137232	137232	137232	137232	137232	137232	137232
13	137233	137233	137233	137233	137233	137233	137233
14	137234	137234	137234	137234	137234	137234	137234
15	137235	137235	137235	137235	137235	137235	137235
16	137236	137236	137236	137236	137236	137236	137236
17	137237	137237	137237	137237	137237	137237	137237
18	137238	137238	137238	137238	137238	137238	137238
19	137239	137239	137239	137239	137239	137239	137239
20	137240	137240	137240	137240	137240	137240	137240
