ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135821	135821	135821	135821	135821	135821	135821
2	135822	135822	135822	135822	135822	135822	135822
3	135823	135823	135823	135823	135823	135823	135823
4	135824	135824	135824	135824	135824	135824	135824
5	135825	135825	135825	135825	135825	135825	135825
6	135826	135826	135826	135826	135826	135826	135826
7	135827	135827	135827	135827	135827	135827	135827
8	135828	135828	135828	135828	135828	135828	135828
9	135829	135829	135829	135829	135829	135829	135829
10	135830	135830	135830	135830	135830	135830	135830
11	135831	135831	135831	135831	135831	135831	135831
12	135832	135832	135832	135832	135832	135832	135832
13	135833	135833	135833	135833	135833	135833	135833
14	135834	135834	135834	135834	135834	135834	135834
15	135835	135835	135835	135835	135835	135835	135835
16	135836	135836	135836	135836	135836	135836	135836
17	135837	135837	135837	135837	135837	135837	135837
18	135838	135838	135838	135838	135838	135838	135838
19	135839	135839	135839	135839	135839	135839	135839
20	135840	135840	135840	135840	135840	135840	135840
