ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171181	171181	171181	171181	171181	171181	171181
2	171182	171182	171182	171182	171182	171182	171182
3	171183	171183	171183	171183	171183	171183	171183
4	171184	171184	171184	171184	171184	171184	171184
5	171185	171185	171185	171185	171185	171185	171185
6	171186	171186	171186	171186	171186	171186	171186
7	171187	171187	171187	171187	171187	171187	171187
8	171188	171188	171188	171188	171188	171188	171188
9	171189	171189	171189	171189	171189	171189	171189
10	171190	171190	171190	171190	171190	171190	171190
11	171191	171191	171191	171191	171191	171191	171191
12	171192	171192	171192	171192	171192	171192	171192
13	171193	171193	171193	171193	171193	171193	171193
14	171194	171194	171194	171194	171194	171194	171194
15	171195	171195	171195	171195	171195	171195	171195
16	171196	171196	171196	171196	171196	171196	171196
17	171197	171197	171197	171197	171197	171197	171197
18	171198	171198	171198	171198	171198	171198	171198
19	171199	171199	171199	171199	171199	171199	171199
20	171200	171200	171200	171200	171200	171200	171200
