ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196001	196001	196001	196001	196001	196001	196001
2	196002	196002	196002	196002	196002	196002	196002
3	196003	196003	196003	196003	196003	196003	196003
4	196004	196004	196004	196004	196004	196004	196004
5	196005	196005	196005	196005	196005	196005	196005
6	196006	196006	196006	196006	196006	196006	196006
7	196007	196007	196007	196007	196007	196007	196007
8	196008	196008	196008	196008	196008	196008	196008
9	196009	196009	196009	196009	196009	196009	196009
10	196010	196010	196010	196010	196010	196010	196010
11	196011	196011	196011	196011	196011	196011	196011
12	196012	196012	196012	196012	196012	196012	196012
13	196013	196013	196013	196013	196013	196013	196013
14	196014	196014	196014	196014	196014	196014	196014
15	196015	196015	196015	196015	196015	196015	196015
16	196016	196016	196016	196016	196016	196016	196016
17	196017	196017	196017	196017	196017	196017	196017
18	196018	196018	196018	196018	196018	196018	196018
19	196019	196019	196019	196019	196019	196019	196019
20	196020	196020	196020	196020	196020	196020	196020
