ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66061	66061	66061	66061	66061	66061	66061
2	66062	66062	66062	66062	66062	66062	66062
3	66063	66063	66063	66063	66063	66063	66063
4	66064	66064	66064	66064	66064	66064	66064
5	66065	66065	66065	66065	66065	66065	66065
6	66066	66066	66066	66066	66066	66066	66066
7	66067	66067	66067	66067	66067	66067	66067
8	66068	66068	66068	66068	66068	66068	66068
9	66069	66069	66069	66069	66069	66069	66069
10	66070	66070	66070	66070	66070	66070	66070
11	66071	66071	66071	66071	66071	66071	66071
12	66072	66072	66072	66072	66072	66072	66072
13	66073	66073	66073	66073	66073	66073	66073
14	66074	66074	66074	66074	66074	66074	66074
15	66075	66075	66075	66075	66075	66075	66075
16	66076	66076	66076	66076	66076	66076	66076
17	66077	66077	66077	66077	66077	66077	66077
18	66078	66078	66078	66078	66078	66078	66078
19	66079	66079	66079	66079	66079	66079	66079
20	66080	66080	66080	66080	66080	66080	66080
