ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52201	52201	52201	52201	52201	52201	52201
2	52202	52202	52202	52202	52202	52202	52202
3	52203	52203	52203	52203	52203	52203	52203
4	52204	52204	52204	52204	52204	52204	52204
5	52205	52205	52205	52205	52205	52205	52205
6	52206	52206	52206	52206	52206	52206	52206
7	52207	52207	52207	52207	52207	52207	52207
8	52208	52208	52208	52208	52208	52208	52208
9	52209	52209	52209	52209	52209	52209	52209
10	52210	52210	52210	52210	52210	52210	52210
11	52211	52211	52211	52211	52211	52211	52211
12	52212	52212	52212	52212	52212	52212	52212
13	52213	52213	52213	52213	52213	52213	52213
14	52214	52214	52214	52214	52214	52214	52214
15	52215	52215	52215	52215	52215	52215	52215
16	52216	52216	52216	52216	52216	52216	52216
17	52217	52217	52217	52217	52217	52217	52217
18	52218	52218	52218	52218	52218	52218	52218
19	52219	52219	52219	52219	52219	52219	52219
20	52220	52220	52220	52220	52220	52220	52220
